"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,1,5,17,0,6,6,13,0
"1",6,0,2,3,5,0,15,13,10,0
"2",5,0,0,11,9,0,11,8,4,0
"3",12,3,1,0,8,0,10,4,6,0
"4",15,1,7,5,0,0,5,6,7,0
"5",12,2,0,7,6,0,3,9,2,0
"6",8,5,1,13,11,0,0,13,8,0
"7",9,0,1,3,3,0,10,0,7,0
"8",12,5,3,2,4,0,8,7,0,0
"9",6,1,5,3,12,0,5,3,1,0
