"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,0,0,8,0,11,8,11,0
"1",0,0,0,0,13,0,12,5,3,0
"2",12,12,0,6,15,7,9,7,6,3
"3",9,14,6,0,12,7,15,11,7,4
"4",0,0,0,0,0,0,0,0,4,0
"5",14,5,6,5,8,0,10,9,15,3
"6",0,0,0,0,7,0,0,0,9,0
"7",0,7,0,0,9,0,12,0,23,0
"8",0,0,0,0,4,0,0,0,0,0
"9",9,12,2,5,8,3,5,9,5,0
