"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,9,10,4,0,6,0,0,9
"1",9,0,18,7,8,14,12,7,10,9
"2",0,0,0,0,0,0,0,0,0,10
"3",7,0,5,0,3,0,12,0,0,10
"4",4,0,5,4,0,0,3,0,0,11
"5",4,0,9,12,13,0,12,10,3,3
"6",0,0,13,0,0,0,0,0,0,13
"7",13,0,6,11,10,0,6,0,0,12
"8",17,0,14,17,7,6,15,8,0,10
"9",0,0,0,0,0,0,0,0,0,0
