"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,12,0,0,13,14,0,5,10
"1",0,0,9,0,0,10,2,0,0,7
"2",0,3,0,0,0,16,3,0,0,3
"3",9,7,12,0,0,14,10,0,9,6
"4",8,8,9,8,0,12,9,5,8,3
"5",0,0,0,0,0,0,0,0,0,0
"6",0,8,10,0,0,16,0,0,0,3
"7",11,11,6,5,0,9,7,0,7,5
"8",7,7,7,0,0,18,15,0,0,13
"9",0,5,6,0,0,15,6,0,0,0
