"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,14,0,0,0,0,0,4,0
"1",12,0,9,0,0,0,4,5,16,0
"2",0,0,0,0,0,0,0,0,0,0
"3",10,8,9,0,0,0,6,7,16,0
"4",18,17,11,12,0,11,6,6,12,8
"5",10,13,9,10,0,0,12,9,12,11
"6",13,5,11,0,0,0,0,4,4,0
"7",6,1,4,0,0,0,6,0,9,0
"8",6,0,15,0,0,0,0,0,0,0
"9",7,5,4,10,0,4,10,7,12,0
