who, energy-over-distance, energy-over-time
7, 2.640035182877666, 0.7210233414741563
8, 2.619505794883009, 0.7194018497017256
3, 2.6441348973607037, 0.7219842254874484
2, 2.6307208656236294, 0.7203226968811306
0, 2.630512689241571, 0.7200024022100332
9, 2.6463853211009174, 0.7218040597349562
5, 2.624990876578352, 0.7199623653761461
1, 2.6243706676395475, 0.7200024022100332
4, 2.617156183951607, 0.7188613524442488
6, 2.6349520251959277, 0.7201625495455819
