who, energy-over-distance, energy-over-time
6, 2.6095665411425366, 0.7187782755500629
9, 2.643799045384678, 0.7212058349700968
7, 2.6268416391594878, 0.7200582614260809
2, 2.633760787160255, 0.7206761856420895
1, 2.616131621187801, 0.7193741310440712
4, 2.615977519068647, 0.7190431002140666
3, 2.6195870490881337, 0.7195727495420741
5, 2.6230707395498394, 0.7201244675920817
0, 2.625020125583642, 0.7196168869860746
8, 2.6332553826304332, 0.7206541169200892
