who, energy-over-distance, energy-over-time
3, 2.6534538518948505, 0.7226287262872628
5, 2.6259271468600627, 0.7195799457994579
7, 2.642981222599057, 0.7215672990063234
8, 2.661819692563357, 0.7234643179765131
9, 2.629318163080221, 0.7202122854561879
2, 2.6297335203366057, 0.7198509485094851
4, 2.62662712143681, 0.7200090334236676
0, 2.63952046300124, 0.7209801264679313
1, 2.6405655697039854, 0.7212059620596206
6, 2.632, 0.7207091237579042
