who, energy-over-distance, energy-over-time
3, 2.644816123000208, 0.7207893321253646
6, 2.6195876288659794, 0.7194020554344441
1, 2.633043658183323, 0.7205628379717448
9, 2.6374275062137533, 0.7210158262789842
5, 2.655498907501821, 0.7225729735851193
0, 2.6542901716068643, 0.7225446618159169
8, 2.6568096626405664, 0.7224031029699046
7, 2.622329996904344, 0.7194869907420515
2, 2.639104755983836, 0.7211007615865915
4, 2.643501711440722, 0.7215537498938309
