"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,2,6,7,11,0,16,9,0
"1",0,0,3,4,5,8,0,13,8,0
"2",0,10,0,9,12,13,0,7,8,0
"3",0,8,3,0,4,10,0,13,6,0
"4",0,2,7,4,0,9,0,9,8,0
"5",0,13,3,5,7,0,0,9,4,0
"6",0,9,3,4,7,0,0,6,9,0
"7",0,9,6,9,4,7,0,0,10,0
"8",0,3,8,8,8,5,0,8,0,0
"9",0,15,1,5,5,7,0,9,2,0
