who, energy-over-distance, energy-over-time
0, 2.629638147807421, 0.7204578869985298
1, 2.631175207118748, 0.7204368830077714
4, 2.645586196271761, 0.7213820625918924
9, 2.6349181964820647, 0.7205208989708044
6, 2.624176497625249, 0.7195127074144088
2, 2.6336147352264008, 0.7207729468599033
5, 2.628834355828221, 0.7200168031926066
8, 2.634095793675161, 0.7207939508506617
3, 2.630646521972544, 0.7204578869985298
7, 2.637062668204537, 0.7203318630539802
