who, energy-over-distance, energy-over-time
0, 1.5776763643278189, 0.5180444555444556
5, 1.4632851126167368, 0.4989385614385614
1, 1.4452129595922825, 0.49575424575424576
8, 1.6115908654768758, 0.5243506493506493
3, 1.5002762939767913, 0.5085539460539461
6, 1.470737913486005, 0.5052447552447552
4, 1.551802226835252, 0.5134240759240759
7, 1.4575282537367846, 0.49925074925074925
2, 1.4810313075506445, 0.5021228771228772
9, 1.571210676835081, 0.514547952047952
