"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,8,0,0,0,5,0
"1",14,0,14,10,11,12,16,10,13,7
"2",8,0,0,5,7,0,8,3,8,0
"3",9,0,7,0,7,0,4,6,10,0
"4",0,0,0,0,0,0,0,0,3,0
"5",12,0,8,10,5,0,4,10,6,0
"6",5,0,6,5,9,0,0,9,11,0
"7",4,0,0,0,5,0,0,0,6,0
"8",0,0,0,0,3,0,0,0,0,0
"9",14,9,11,23,15,13,10,17,15,0
