"","0","1","2","3","4","5","6","7","8","9"
"0",0,13,5,0,9,13,5,15,4,10
"1",0,0,2,0,0,0,0,0,0,1
"2",0,0,0,0,0,0,0,0,0,1
"3",29,14,24,0,19,18,18,19,31,11
"4",0,4,6,0,0,3,0,0,0,9
"5",0,6,11,0,1,0,0,0,0,4
"6",5,9,4,0,9,9,0,16,6,10
"7",0,6,9,0,3,3,0,0,0,9
"8",3,4,8,0,5,6,8,7,0,6
"9",0,0,0,0,0,0,0,0,0,0
