"","0","1","2","3","4","5","6","7","8","9"
"0",0,12,15,6,6,6,5,0,6,8
"1",0,0,2,10,1,2,0,0,7,2
"2",0,1,0,6,0,4,0,0,7,3
"3",0,0,0,0,4,3,0,0,4,0
"4",0,0,0,0,0,0,0,0,9,0
"5",0,0,0,2,4,0,0,0,7,0
"6",15,9,15,9,11,10,0,0,7,11
"7",20,19,14,18,15,19,47,0,19,28
"8",0,0,0,0,0,0,0,0,0,0
"9",0,1,0,4,11,3,0,0,3,0
