"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,0,7,0,0,6,0
"1",7,0,0,0,0,5,3,0,14,0
"2",6,9,0,7,4,5,10,13,5,8
"3",13,12,0,0,0,5,11,0,12,0
"4",13,9,4,12,0,14,13,15,3,5
"5",5,0,0,0,0,0,0,0,7,0
"6",14,3,0,0,0,7,0,0,12,0
"7",12,14,0,12,0,9,9,0,11,4
"8",6,0,0,0,0,6,0,0,0,0
"9",20,3,0,6,0,18,12,4,7,0
