"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,4,0,14,0,0,0,7,11
"1",0,0,0,0,1,0,0,0,0,0
"2",5,10,0,0,10,0,0,0,3,8
"3",4,9,15,0,13,7,0,7,8,19
"4",0,5,0,0,0,0,0,0,0,0
"5",12,5,4,5,8,0,0,4,9,14
"6",14,9,12,9,17,6,0,17,7,8
"7",9,9,6,5,13,4,0,0,12,9
"8",1,9,4,0,10,0,0,0,0,9
"9",0,21,0,0,4,0,0,0,0,0
