"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,4,0,13,0,0,0,4,0
"1",0,0,0,0,14,0,0,0,0,0
"2",9,8,0,0,4,0,0,0,5,0
"3",9,1,4,0,8,0,0,0,13,0
"4",0,0,0,0,0,0,0,0,0,0
"5",4,11,14,9,13,0,6,0,6,0
"6",11,8,14,9,15,3,0,0,10,0
"7",9,13,7,9,10,10,11,0,8,8
"8",10,6,6,0,13,0,0,0,0,0
"9",16,11,4,14,10,6,14,9,8,0
