"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,0,0,0,0,0,0
"1",8,0,1,6,0,10,0,0,0,0
"2",10,4,0,12,0,7,0,0,0,0
"3",7,0,0,0,0,9,0,0,0,0
"4",14,9,14,9,0,6,9,11,14,14
"5",10,0,0,0,0,0,0,0,0,0
"6",11,4,5,8,0,4,0,0,3,0
"7",9,10,10,10,9,9,10,0,4,6
"8",7,13,14,6,0,5,4,0,0,0
"9",16,13,17,13,10,10,12,7,7,0
