"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,13,0,0,0,0,0,0,0
"1",4,0,8,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0
"3",14,11,15,0,12,8,18,4,15,13
"4",5,6,11,0,0,0,0,0,0,3
"5",11,6,14,0,7,0,0,0,0,9
"6",10,11,10,0,5,11,0,0,0,7
"7",8,7,7,3,7,9,8,0,8,9
"8",15,8,6,0,12,12,13,0,0,13
"9",5,13,12,0,5,0,0,0,0,0
