"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,11,0,0,5,4,9,8,6
"1",9,0,8,10,16,12,11,8,7,11
"2",0,0,0,0,0,7,0,0,0,0
"3",8,0,8,0,5,11,9,10,14,13
"4",12,0,16,6,0,8,5,7,9,8
"5",0,0,2,0,0,0,0,0,0,0
"6",5,0,10,0,0,12,0,14,7,10
"7",0,0,17,0,0,8,0,0,0,9
"8",0,0,12,0,0,11,0,8,0,7
"9",0,0,10,0,0,17,0,0,0,0
