"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,11,0,6,16,11,9,0,12
"1",0,0,0,0,4,8,9,3,0,8
"2",0,7,0,0,10,5,7,14,0,7
"3",21,16,10,0,17,13,16,7,10,15
"4",0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,5,0,5,0,0,7
"6",0,0,0,0,9,0,0,0,0,2
"7",0,6,0,0,4,6,6,0,0,7
"8",12,12,9,10,5,13,5,31,0,10
"9",0,0,0,0,3,0,4,0,0,0
