"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,0,1,0,5,0,0
"1",8,0,6,12,3,10,0,4,4,0
"2",3,0,0,0,0,8,0,4,0,0
"3",5,0,9,0,4,6,0,7,0,0
"4",7,0,4,5,0,6,0,6,0,0
"5",4,0,0,0,0,0,0,2,0,0
"6",6,27,16,18,10,8,0,10,18,13
"7",0,0,0,0,0,0,0,0,0,0
"8",5,5,12,3,5,4,0,3,0,0
"9",25,28,10,11,16,23,14,15,12,0
