"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,2,0,0,0,0,0
"1",8,0,14,8,7,11,12,19,10,13
"2",5,0,0,0,2,0,0,13,0,0
"3",4,0,3,0,5,5,0,3,0,0
"4",3,0,0,0,0,0,0,0,0,0
"5",5,0,3,2,9,0,0,6,0,0
"6",10,11,13,12,8,17,0,8,15,11
"7",6,0,0,0,6,0,0,0,0,0
"8",12,0,9,12,6,9,0,3,0,0
"9",16,10,14,10,11,13,8,11,17,0
