"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,6,0,1,0,0,0,0,0
"1",11,0,9,15,12,16,17,11,9,8
"2",0,0,0,0,0,0,0,0,0,0
"3",2,0,13,0,7,7,0,0,3,3
"4",3,0,10,0,0,0,0,0,0,0
"5",2,0,3,0,8,0,0,0,0,0
"6",14,16,8,13,10,12,0,7,14,11
"7",9,9,11,10,14,14,11,0,22,18
"8",6,0,3,2,10,3,0,0,0,2
"9",3,0,6,3,5,6,0,0,2,0
