who, energy-over-distance, energy-over-time
6, 2.6257716983416053, 0.7202410598665205
2, 2.6365513054037644, 0.7209217385529767
0, 2.643009312800536, 0.720888534714613
4, 2.636877278250304, 0.7205730982501577
5, 2.6443214307439624, 0.7216854268353422
9, 2.636948864326491, 0.7208553308762493
7, 2.6140096618357487, 0.7186638775442441
8, 2.60660081907974, 0.7185310621907892
1, 2.6258474576271187, 0.7201746521897932
3, 2.632341354021456, 0.7210379519872497
