who, energy-over-distance, energy-over-time
7, 2.644239341339347, 0.7214932677035787
6, 2.6273363266158505, 0.7200766952365962
1, 2.6292774672169688, 0.7201196216749897
8, 2.6170378850957534, 0.7195758867886731
4, 2.621940399770367, 0.7188604461487831
2, 2.624100531859422, 0.720091004049394
9, 2.632165271966527, 0.7201196216749897
5, 2.6447299423177766, 0.7216649734571523
3, 2.6298541786442273, 0.7199765335470116
0, 2.6260633578623245, 0.7199908423598094
