"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,7,2,3,7,2,3,8,2
"1",1,0,6,9,6,10,2,7,3,9
"2",5,5,0,3,3,2,2,4,3,6
"3",7,4,8,0,7,6,7,7,7,6
"4",5,0,3,8,0,8,5,4,4,5
"5",5,5,7,3,6,0,5,3,5,8
"6",4,6,3,5,4,6,0,5,6,4
"7",7,9,2,4,4,7,4,0,5,3
"8",8,3,5,4,5,7,5,5,0,3
"9",5,7,6,6,3,5,2,5,5,0
