who, energy-over-distance, energy-over-time
3, 1.572383498854087, 0.5180920017620037
0, 1.5280920060331824, 0.5100371279340508
7, 1.5957079900364055, 0.5240702284311874
1, 1.5393194706994329, 0.5124284186017243
6, 1.5495189586870401, 0.5168963564281669
5, 1.556442417331813, 0.5153860675854257
9, 1.5649189704480457, 0.5165187842174815
4, 1.6409011458535638, 0.5316846013466742
8, 1.5120504263997034, 0.5132464917248757
2, 1.4621198156682027, 0.49915046252595807
