"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,6,6,12,4,5,0,7,4
"1",4,0,10,11,8,9,4,0,7,5
"2",2,6,0,6,5,3,1,0,2,4
"3",5,3,10,0,7,9,1,0,3,3
"4",4,3,7,6,0,8,4,0,6,1
"5",6,4,8,4,12,0,5,0,14,5
"6",2,12,3,11,4,4,0,0,7,2
"7",10,7,2,4,6,12,5,0,2,5
"8",5,8,3,4,5,5,4,0,0,4
"9",10,7,2,4,7,4,3,0,6,0
