who, energy-over-distance, energy-over-time
2, 1.461484593837535, 0.5129969888772814
9, 1.758877771237983, 0.5509125545381921
4, 1.4588563458856345, 0.5142260185583482
3, 1.3914305223625811, 0.5008910465187735
8, 1.3679324894514768, 0.4980642782523198
5, 1.6380757038970726, 0.5398512874085909
0, 1.695089455652836, 0.5472869169790451
1, 1.320523438794103, 0.4898912308732256
7, 1.3382108413701364, 0.4945615436612794
6, 1.4821966341895483, 0.5141645670742948
