who, energy-over-distance, energy-over-time
5, 2.627533434440921, 0.7203469912307227
7, 2.619624303309709, 0.7195154218324765
1, 2.6449802535855333, 0.7214809495010583
2, 2.645865078265688, 0.7219723314182038
3, 2.634768189041664, 0.7206871787118234
6, 2.622064596102197, 0.7195910190504989
0, 2.634749568221071, 0.7207816752343513
8, 2.6398976274469117, 0.7212919564560024
9, 2.6192966760718464, 0.7193264287874206
4, 2.635256676352567, 0.7198745086180829
