who, energy-over-distance, energy-over-time
9, 1.7039525691699604, 0.539043451078462
2, 1.7012062487640893, 0.537855579868709
1, 1.7515515515515516, 0.5469834323226008
5, 1.6484027105517909, 0.5322913410440763
4, 1.5799242424242423, 0.5215379806189434
0, 1.5033308660251665, 0.5079087214754611
3, 1.632119333591631, 0.5267271022194435
7, 1.5470245917026468, 0.5152235073460456
8, 1.3796508552283548, 0.48915286026883403
6, 1.6099481467255616, 0.5241012816505158
