who, energy-over-distance, energy-over-time
5, 2.630220964699542, 0.7202841066322295
9, 2.629090909090909, 0.7202656581496172
7, 2.6517439891635624, 0.7223134397195831
0, 2.635088665632796, 0.7209851489714971
6, 2.62338622915546, 0.7197675491190849
1, 2.6318840579710145, 0.7203025551148418
3, 2.64087314996283, 0.7209113550410479
8, 2.6239816872012387, 0.7190111613319804
2, 2.6335872716240813, 0.720671524767088
4, 2.638363930885529, 0.7211511853150079
