"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,2,5,6,3,4,3,6,6
"1",8,0,6,6,7,4,6,6,4,7
"2",13,0,0,6,3,6,6,16,1,5
"3",1,6,5,0,3,5,4,7,1,2
"4",8,2,2,5,0,7,8,5,2,3
"5",6,3,4,9,1,0,5,10,3,2
"6",6,1,0,7,1,2,0,1,2,4
"7",2,2,2,5,4,5,3,0,1,4
"8",8,7,4,11,7,5,7,6,0,0
"9",8,5,2,6,4,5,18,17,8,0
