"","0","1","2","3","4","5","6","7","8","9"
"0",0,14,9,14,12,13,20,8,17,18
"1",2,0,2,1,2,4,4,3,4,0
"2",15,8,0,12,17,18,8,12,17,15
"3",1,0,6,0,4,5,2,3,3,3
"4",3,2,5,3,0,1,3,2,1,2
"5",8,6,3,9,10,0,5,5,4,5
"6",6,1,1,2,2,3,0,3,0,0
"7",2,2,3,0,0,2,0,0,6,2
"8",3,3,0,3,0,1,0,1,0,1
"9",2,3,2,2,4,4,6,5,2,0
