"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,4,8,2,2,5,3,7,3
"1",4,0,4,5,3,3,6,2,2,6
"2",3,3,0,7,5,1,2,1,2,6
"3",6,1,0,0,1,1,8,0,2,4
"4",18,9,5,18,0,3,11,4,2,6
"5",2,5,4,4,4,0,11,5,3,9
"6",4,3,5,3,2,1,0,2,1,4
"7",13,6,5,16,2,3,4,0,7,11
"8",16,1,16,11,4,3,13,3,0,8
"9",4,3,3,8,3,2,4,2,4,0
