"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,1,3,2,4,2,2,1,4
"1",2,0,3,2,6,4,2,1,2,3
"2",1,2,0,2,2,1,1,1,3,4
"3",4,0,3,0,5,5,2,3,3,1
"4",0,5,1,2,0,1,2,1,0,1
"5",3,0,1,3,1,0,4,1,2,2
"6",6,10,12,5,15,11,0,13,5,6
"7",12,11,14,8,9,11,11,0,9,17
"8",5,2,1,3,2,3,1,1,0,4
"9",13,12,16,19,9,16,8,12,20,0
