"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,1,5,3,8,3,7,5,3
"1",3,0,16,7,8,2,4,16,10,6
"2",5,2,0,3,0,4,2,2,2,2
"3",2,1,4,0,2,2,2,5,3,2
"4",2,7,9,12,0,5,4,10,16,11
"5",5,4,7,9,6,0,1,5,5,5
"6",2,2,14,8,1,5,0,11,11,5
"7",2,4,2,5,4,7,4,0,6,2
"8",4,1,4,5,2,1,4,7,0,3
"9",1,4,9,8,5,4,3,4,6,0
