"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,3,4,3,8,9,4,1,13
"1",1,0,6,3,2,13,6,3,0,19
"2",1,5,0,5,7,12,5,3,1,11
"3",2,3,3,0,4,14,6,3,2,13
"4",1,5,1,4,0,12,4,7,0,9
"5",3,2,0,2,2,0,5,4,2,17
"6",0,2,2,3,5,12,0,7,2,8
"7",2,3,7,3,5,10,6,0,2,12
"8",1,6,4,0,8,12,6,4,0,6
"9",2,4,6,2,1,9,4,3,1,0
