"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,4,5,5,2,3,4,3,6
"1",4,0,3,3,0,1,2,4,6,2
"2",4,10,0,4,7,4,3,11,4,5
"3",5,2,3,0,5,1,3,18,3,3
"4",4,4,5,9,0,4,5,12,1,6
"5",9,9,7,3,1,0,7,24,2,3
"6",6,5,5,5,5,4,0,4,7,2
"7",3,4,4,4,2,3,2,0,2,2
"8",2,6,4,7,2,4,5,5,0,6
"9",10,12,5,7,7,8,3,12,4,0
