"","0","1","2","3","4","5","6","7","8","9"
"0",0,16,11,17,12,9,23,14,16,13
"1",2,0,5,2,2,0,1,2,1,1
"2",8,12,0,19,18,17,17,11,12,10
"3",3,2,2,0,0,3,3,2,1,2
"4",2,1,2,4,0,3,2,1,3,2
"5",3,5,10,5,1,0,1,0,6,3
"6",5,4,3,4,3,5,0,6,3,3
"7",4,3,7,1,4,11,1,0,8,1
"8",1,3,2,3,1,1,3,1,0,0
"9",1,0,2,4,1,2,2,1,3,0
