"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,11,5,15,12,2,3,5,6
"1",6,0,10,7,10,15,7,4,20,7
"2",1,1,0,5,7,9,7,1,5,1
"3",0,2,6,0,3,6,6,4,9,3
"4",1,3,7,4,0,5,2,1,2,2
"5",3,2,6,2,7,0,3,0,2,5
"6",8,2,6,2,5,5,0,1,6,5
"7",7,4,6,3,13,7,9,0,12,7
"8",4,3,6,3,4,7,2,0,0,4
"9",3,4,4,4,6,1,1,2,5,0
