"","0","1","2","3","4","5","6","7","8","9"
"0",0,13,2,6,5,5,4,3,3,6
"1",5,0,1,4,3,2,1,2,6,1
"2",5,7,0,3,9,3,4,1,6,5
"3",4,5,6,0,3,6,5,5,2,3
"4",3,4,5,4,0,3,4,4,1,2
"5",2,5,2,5,2,0,1,4,2,1
"6",3,12,5,10,11,5,0,4,4,6
"7",5,16,9,11,10,9,3,0,10,5
"8",7,11,5,4,5,7,2,1,0,2
"9",5,17,5,10,5,6,2,3,7,0
