"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,12,4,6,13,15,1,13,10
"1",2,0,7,3,2,4,10,3,10,6
"2",2,3,0,2,2,6,4,4,8,3
"3",7,2,5,0,4,7,10,3,15,10
"4",6,5,8,2,0,9,16,4,8,5
"5",1,3,4,1,4,0,5,3,4,3
"6",1,5,2,0,1,2,0,2,3,3
"7",4,1,8,4,2,15,8,0,14,6
"8",3,2,3,2,4,3,5,1,0,3
"9",0,2,7,2,3,4,2,4,7,0
