"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,6,4,5,8,5,6,7,4
"1",3,0,2,7,3,6,1,2,7,6
"2",2,4,0,5,4,8,0,4,13,3
"3",2,8,1,0,4,5,2,3,22,4
"4",6,5,5,2,0,3,2,7,6,4
"5",5,5,4,7,3,0,2,6,14,5
"6",7,3,5,4,5,5,0,6,6,5
"7",2,6,4,7,5,6,3,0,10,6
"8",2,4,2,1,3,7,3,8,0,4
"9",2,2,4,8,7,3,3,11,11,0
