"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,6,3,2,3,5,4,5,5
"1",1,0,5,4,5,2,7,0,5,7
"2",2,7,0,2,4,2,6,8,7,3
"3",4,11,11,0,6,5,5,13,16,3
"4",4,7,0,1,0,1,5,8,6,6
"5",6,8,4,3,2,0,6,6,5,4
"6",5,7,9,4,4,6,0,6,5,4
"7",7,6,4,4,5,6,3,0,4,5
"8",2,2,1,2,5,4,8,3,0,1
"9",5,6,6,6,3,12,1,9,8,0
