"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,6,13,3,3,2,3,5,10
"1",3,0,4,4,5,4,2,5,3,7
"2",4,6,0,4,3,3,1,10,2,8
"3",4,2,7,0,8,4,1,5,5,11
"4",3,8,4,8,0,2,1,5,0,14
"5",2,7,5,6,3,0,1,7,5,24
"6",4,1,2,6,3,6,0,6,4,9
"7",5,5,3,6,4,1,0,0,1,9
"8",2,6,2,5,4,3,3,6,0,15
"9",6,8,4,13,6,0,4,4,2,0
