who, energy-over-distance, energy-over-time
8, 2.667046425519795, 0.7237967638874575
3, 2.630099642789998, 0.7208852932082861
5, 2.642122156140848, 0.7211171802535299
7, 2.627043788761511, 0.7203184582088014
6, 2.6289231347491073, 0.7208337627537875
2, 2.6265150803344923, 0.7202411625270535
0, 2.638993592159819, 0.721555189116768
9, 2.6235812775537, 0.7206534061630424
1, 2.6311876529267835, 0.7203699886633
4, 2.6251878287002253, 0.7202153972998042
