"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,0,0,0,0,0,0
"1",8,0,10,13,10,8,8,9,7,6
"2",4,4,0,8,7,6,10,7,8,4
"3",10,4,2,0,7,10,9,6,4,7
"4",3,8,7,7,0,6,13,6,1,6
"5",5,4,6,3,2,0,6,1,7,4
"6",7,9,6,4,10,14,0,7,5,5
"7",0,0,0,0,0,0,0,0,0,0
"8",7,2,5,5,6,3,1,7,0,10
"9",4,5,4,7,5,10,2,4,5,0
