"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,7,14,6,5,10,8,2,8
"1",5,0,9,9,7,2,4,9,3,2
"2",9,5,0,10,9,7,8,4,5,10
"3",2,8,6,0,3,9,5,5,7,6
"4",4,8,6,7,0,7,4,9,5,5
"5",5,3,5,5,9,0,6,9,8,8
"6",2,3,2,2,3,6,0,2,4,4
"7",6,4,3,1,3,2,4,0,6,4
"8",5,3,8,4,2,5,6,4,0,5
"9",0,0,0,0,0,0,0,0,0,0
