"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,0,0,0,0,0,0,0,0
"1",2,0,11,7,4,6,8,15,11,8
"2",8,5,0,5,6,9,3,11,10,10
"3",4,8,9,0,4,2,3,7,7,6
"4",3,1,7,3,0,5,7,9,3,4
"5",8,5,6,2,3,0,4,9,15,4
"6",5,13,5,7,5,7,0,6,11,12
"7",8,9,2,1,1,5,3,0,2,5
"8",0,0,0,0,0,0,0,0,0,0
"9",5,6,10,4,9,1,11,9,1,0
