who, energy-over-distance, energy-over-time
0, 1.2819035073275151, 0.482252369448058
7, 1.5303003057004136, 0.5271634764294121
6, 1.580228697897455, 0.5307563649879204
3, 1.5545587696814354, 0.5259864956947283
2, 1.424163179916318, 0.5060397695595614
5, 1.3935550222831676, 0.5036238617357368
8, 1.4743887203283954, 0.5117388341696091
1, 1.4340222575516692, 0.5028805054822524
9, 1.4893844781445138, 0.5171281670073716
4, 1.3080505655355954, 0.48714613145016417
